"","GRVI","NDVI","GNDVI","BNDVI","NDRE","CIgreen","CIRE","MSR","NDI","ARI","mARI","RGBVI","RTVI"
"W3-120",0.210845711335536,0.385684914239455,0.198211347561622,0.306007002619907,-0.0441426131610146,0.494422930428928,-0.0845528428868125,0.695908369593559,0.444750640946161,0.194728182321341,0.600486942304853,0.301907737856181,-38.3625304859481
"W3-121",0.174324026519593,0.372391284852021,0.22672256314727,0.307654650108169,-0.0430152457093313,0.586393840922191,-0.082482486974728,0.664767874376142,0.42785037714442,0.212686076243869,0.679720536562589,0.22966891115706,-35.8011882400565
"W3-122",0.175976443690756,0.290355593434562,0.130290374265727,0.15552305934612,-0.0823653012864929,0.299618171063923,-0.152194975579657,0.487444089260082,0.38419000562653,0.144957477740944,0.484856078415734,0.199985577719069,-65.0844869645948
"W3-123",0.200640357112386,0.413051268344938,0.235677253193934,0.331036462819409,-0.0351467525236704,0.616695641151011,-0.0679068015003345,0.762463175774467,0.455323736341459,0.233738978779248,0.719385037482697,0.276258116164099,-33.1484266152099
"W3-124",0.174340461210287,0.27692017966412,0.124635058370897,0.168985012983378,-0.0982677414853713,0.284761376780008,-0.178950422896861,0.460549682805959,0.382326769982528,0.147699680239696,0.483932601461735,0.197359294478091,-79.1969482322388
"W3-125",0.190344929065344,0.343696493489004,0.171795556941991,0.25797416178984,-0.0711915641932871,0.414862678851767,-0.132920322700453,0.599981330665754,0.415185221076232,0.164008551374463,0.546914847081003,0.252981464673162,-58.1864060874232
"W3-126",0.200199969763079,0.373577976977213,0.195970462144215,0.290457021004799,-0.0577966638608705,0.487470802793727,-0.10927745536636,0.667517652210535,0.440605184164206,0.194811735816739,0.627535115397861,0.276996093698074,-48.5393567329406
"W3-127",0.199669766042238,0.258358825984471,0.0807791525332283,-0.00802169608530502,-0.172606757237378,0.1757557017029,-0.294398367009301,0.42426908153515,0.431595510812857,0.145721944556512,0.463054646341254,0.116825096869951,-146.516530520732
"W3-128",0.154362314472429,0.276315269794104,0.141434095849354,0.137351156497289,-0.087377392777961,0.329465999973214,-0.160712174582033,0.459351560912385,0.370100321478435,0.16140180917162,0.499117855633764,0.135045536276983,-65.6042485529899
"W3-129",0.203621072237136,0.463726050217087,0.287184345104345,0.249996353745979,-0.0256889171722188,0.805774541348744,-0.0500910470127869,0.895536194413674,0.489630620105978,0.266049040521378,0.871612390036758,0.160114620144805,-28.5931436345473
"W3-130",0.187457883785823,0.400364776929226,0.231860961481266,0.116451831652757,-0.0291088805099285,0.603695294352916,-0.0565710413372487,0.731185031833642,0.445663120013195,0.209212890932422,0.680977634415116,0.0349749978695875,-30.8316575905388
"W3-131",0.222408346775951,0.390115457902217,0.188714414267717,-0.0398131253731465,-0.0643086478574163,0.465223142983204,-0.120845861305329,0.706454741048853,0.457299488578239,0.187031769970554,0.602274766183202,-0.0186575555644779,-51.3470662336299
"W3-132",0.166397472324071,0.249033392472163,0.0974711792414008,-0.102572261535219,-0.102700359788076,0.215995715592713,-0.186270656169575,0.406408019940799,0.361227186285609,0.12380068553327,0.41859362812346,-0.0659820704511774,-81.5455207985954
"W3-133",0.210969180528069,0.32654726187144,0.135618086720233,-0.209235464040652,-0.118722212798629,0.313792051029042,-0.212246099059086,0.562739606861516,0.441693445118108,0.151276951011915,0.521181415307551,-0.150159940924896,-95.9270698794629
"W3-134",0.181289470126307,0.388766463486499,0.233845614798231,0.130579316717001,-0.0215821626491361,0.610439934188498,-0.0422524246599671,0.703234802373398,0.419374337207966,0.204430270595128,0.660632451954458,0.0417650170932497,-25.6155395674817
"W3-135",0.206624130456972,0.358472094657543,0.173524999059232,0.0438390142795761,-0.0459991112159111,0.419915905167635,-0.087952486235748,0.632940047510016,0.417042658738109,0.161767471715407,0.542701221093701,0.0638421864568791,-41.3759521439941
"W3-136",0.172944598180095,0.307769950167589,0.148424707490328,-0.00306277785670182,-0.0794951233438129,0.348588571781848,-0.147282042548874,0.523137663030974,0.399440323307693,0.162494386877302,0.520918570657367,0.00473655738413057,-60.8664295516641
"W3-137",0.158414856186077,0.264798369968693,0.115131057312556,-0.119334610804478,-0.116999364521581,0.260221715913975,-0.209488685916474,0.436744127940413,0.389305328190157,0.140899787174979,0.47823404169454,-0.0945098688760388,-93.3135346185622
"W3-138",0.211641244443956,0.253531751081857,0.0543149369611374,-0.114947647797256,-0.141634497499165,0.114869556796594,-0.248125631867352,0.414993916326788,0.389329119199732,0.105344241071762,0.362917702867443,0.0351089538679448,-115.197480592087
"W3-139",0.175578098244252,0.274232986965493,0.109467968418205,0.0439307794530213,-0.0920852619354208,0.245848484882915,-0.168641157984356,0.455235456611834,0.368723445901036,0.127370954938165,0.435342009557799,0.0951230590645406,-69.909248869928
"W3-140",0.234911392029346,0.389682732135871,0.17713725559958,0.214359250149103,-0.0808311322311453,0.430539014956208,-0.149572172157766,0.70542099837532,0.461167231688509,0.173737678711557,0.597842858166471,0.251713459564069,-67.3321432630229
"W3-141",0.208274933728347,0.464795347614809,0.279112395246191,0.384624415209086,-0.0203242008652243,0.774357609574928,-0.0398387116955918,0.898497594983611,0.484138001385851,0.246712166316461,0.844107171960195,0.30726269938314,-25.7093899082033
"W3-142",0.185683992620868,0.296214785235165,0.129382993342277,0.155449943511076,-0.0771362055708767,0.297221380223031,-0.143224608312168,0.499346119647488,0.382230702960609,0.131359725151356,0.455707964388558,0.215081253218771,-64.2089626995856
"W3-143",0.176918151227878,0.302114297373038,0.139957023859824,0.236565628583718,-0.0533782229231028,0.32546518660717,-0.101346737119701,0.511439333819754,0.360469050988023,0.13144168937813,0.460215268307696,0.255276483952884,-45.6122271345699
"W3-144",0.182080020613839,0.316380488072582,0.15585290549121,0.251831633713816,-0.0625278068466785,0.369255326483775,-0.117696309744943,0.541149758083327,0.381564403795153,0.142412126736987,0.495525814183635,0.270771781726621,-53.7377184462607
"W3-145",0.196426440592811,0.362728666787206,0.19042078769078,0.28698494761543,-0.0253492896146208,0.47041916823768,-0.0494451790646335,0.642591101008819,0.393275283454085,0.154595071130532,0.541525771987801,0.272726628762181,-28.3247679252476
"W3-146",0.182924851373318,0.356292973949759,0.19392555969717,0.285129841828113,-0.0125095598899567,0.481160552840313,-0.024710008116675,0.628026738362497,0.374446982885591,0.146596140272759,0.518892961083725,0.255799649450254,-18.4233708491472
"W3-147",0.166550645710992,0.27020986026277,0.120411757571594,0.204726010331865,-0.037576262649883,0.273791203873119,-0.0724308385153052,0.447318897635467,0.316779564574729,0.102402094883985,0.361671624811542,0.249668343067827,-33.6902640920385
"W3-148",0.195242471542915,0.27914894290855,0.104401522752759,0.20323111268076,-0.0669159503267119,0.233143591475621,-0.125438091550175,0.464973514473574,0.347528338550474,0.0979885455379642,0.382318828002495,0.271461149397962,-61.3882346903409
"W3-149",0.180583881283793,0.373889682131226,0.220930223118293,0.314957800053247,0.00362047902422296,0.567164346600774,0.00726726942848177,0.668240899139428,0.375538191859776,0.144150553938628,0.564009074254125,0.261728141051304,-9.66634957945775
"W3-150",0.215413454368678,0.428116643741923,0.240351292029433,0.382173806096713,-0.00366701447131196,0.632795895017162,-0.00730723321268778,0.800614370732471,0.429641091038529,0.156033598034541,0.641767329969883,0.351330574204762,-15.5556289257916
"W3-151",0.153217876182747,0.248193843086398,0.0973491830711775,-0.120021309828371,-0.111784537320775,0.215696216622056,-0.201090289652989,0.404811706042587,0.359914827510746,0.114221266364491,0.419297731674157,-0.0714743208494299,-94.8226611587235
"W3-152",0.187159948474223,0.266484067825855,0.0867028247854034,-0.144708987769619,-0.156958042440687,0.18986771894467,-0.271328536183658,0.440029629717923,0.423714164152209,0.133750322327503,0.47408600015679,-0.0501302424057113,-131.259761301039
"W3-153",0.203704783541444,0.358237640150465,0.174096853050143,-0.0107711588572182,-0.0776341454737263,0.421591450990593,-0.144082564198257,0.632410529761562,0.437445335743757,0.167020309354306,0.578778215133753,0.0020360542150014,-65.7772540511748
"W3-154",0.186210039386301,0.285335941309552,0.12181988060073,-0.131785311571454,-0.110811268483748,0.277437117925764,-0.199514116236494,0.477332026660872,0.406095648745671,0.142230364141262,0.495999435078146,-0.0784824530578105,-94.0039195793064
"W3-155",0.241635888902418,0.400083321062518,0.179740192147637,0.00860597953576343,-0.0705240619754717,0.4382518573432,-0.131756145387954,0.730499589521081,0.475002163801184,0.176674671181518,0.582443229458965,0.0752972208836493,-59.8889678684283
"W3-156",0.176122395546187,0.321607752160564,0.164316456839629,0.151378105695153,-0.0904738039836362,0.393250437742983,-0.16593484785626,0.552205932999436,0.425052819360788,0.188613419707411,0.595055724737253,0.154456470781895,-65.5123775528075
"W3-157",0.171596844427079,0.297042660646696,0.139418514066009,0.161783926168242,-0.0892600520239397,0.324010024353928,-0.163891168347342,0.50103647059526,0.389869430775467,0.152534127639205,0.494525721508883,0.177888003112649,-69.447861731935
"W3-158",0.18091098136949,0.234105698196564,0.0721665955884377,0.0396826272236457,-0.136866109444395,0.155559382867874,-0.240777884527134,0.378305425117532,0.377609315565295,0.116977323853409,0.410196519452532,0.154400326783684,-113.043004861774
"W3-159",0.202681942688687,0.323074014753791,0.143887412521683,0.216045770826511,-0.0889824746276666,0.336141331470207,-0.163423152715273,0.55532398761747,0.422719026611145,0.15651524254485,0.525600761129524,0.2542977275587,-73.5927460595474
"W3-160",0.230553001558012,0.360080116428191,0.152817252533034,0.238779531267071,-0.1185629005689,0.360765733225683,-0.211991476757541,0.636577575490314,0.477961155062506,0.178315103788327,0.589346690603704,0.307228141750734,-90.2872762374872
"W3-161",0.193061103026895,0.361771341768602,0.19203831561877,0.286080106662505,-0.0650947873508166,0.475364907349142,-0.122232853120472,0.640414280769395,0.434609808595545,0.183678963089848,0.608784766263884,0.273776803127457,-57.4426825471295
"W3-162",0.187071264498189,0.311899634544329,0.133691212640299,0.204674941246253,-0.0876621771061501,0.308645637558791,-0.161193750860808,0.531745684933413,0.404507056526322,0.155213548673613,0.502719482377716,0.245987342426505,-68.8935172446822
"W3-163",0.19915467026494,0.267309959493676,0.0759192807852592,0.0960625562656707,-0.143788625350198,0.164313093448748,-0.251425170985895,0.441641619566327,0.408472313526103,0.124089649518044,0.421930234285152,0.223945802190522,-116.613518925724
"W3-164",0.200570200234814,0.382960475893522,0.198258049394053,0.143047281050624,-0.0334942089825351,0.494568661505812,-0.0648174089712606,0.689465386797927,0.433615917390288,0.177864582574845,0.600245372433198,0.12636651436407,-34.8886301274858
"W3-165",0.174329773265064,0.256862545088809,0.0974550273177177,0.00178656754046296,-0.121495319270515,0.215956058185312,-0.216666654212239,0.421387068468957,0.379484267255261,0.125830478382608,0.438677843974655,0.0763859778262087,-99.4634752333205
"W3-166",0.202604926412238,0.332882438734734,0.143114576246253,0.109955239851101,-0.095862021601034,0.334034334763949,-0.174952721622712,0.57637441669838,0.434784752202432,0.153527901754231,0.535717100378563,0.153397099750394,-82.5508176663007
"W3-167",0.212819277496129,0.346642349695389,0.147794266173766,0.131714690433947,-0.0977986165636738,0.346851142411819,-0.178172235031235,0.606486484859465,0.445762155262601,0.150648938771854,0.542614087269522,0.159281493102151,-85.8692333392986
"W3-168",0.180174082043852,0.236631601076716,0.0724106444720834,0.0364125679009701,-0.164959181323708,0.156126605804312,-0.283201552696735,0.383019340047862,0.396476788106859,0.123245278299749,0.44205600869986,0.128992880246414,-143.050855247919
"W3-169",0.168603769080651,0.325154030744494,0.177540898933813,0.222544130167458,-0.0918109280478835,0.431731864546344,-0.168181001608315,0.559759936721459,0.421828360975791,0.174260358780338,0.607159197720069,0.214640698016586,-78.9111543094123
"W3-170",0.187017916943883,0.351904030536983,0.178170546978075,0.232532629114005,-0.0811518710473,0.433594945650085,-0.150121131365818,0.618186602419598,0.436660855818174,0.187401092290679,0.615341508206477,0.238430368784367,-62.4641236363024
"W3-171",0.173580020251958,0.351194576337342,0.194288334625948,0.299031094518712,-0.0554157738496447,0.482277576397629,-0.105012214565479,0.616602899002328,0.425756821555965,0.189377112152961,0.631399070729563,0.259178678833138,-49.0451948984246
"W3-172",0.194278009251135,0.224523360276907,0.0474654171838578,0.0367518832059138,-0.161068528622174,0.0996613228826034,-0.277448765248932,0.360572143276891,0.373536573550515,0.104768010712506,0.374200568960694,0.194373975157822,-132.518471750322
"W3-173",0.198008422004819,0.31421542985498,0.134102790809461,0.172846712243104,-0.0888651188928105,0.309742979619541,-0.163225210085104,0.536597507189414,0.40514370172088,0.13613728190569,0.495962147449142,0.22120974942574,-76.2041838426589
"W3-174",0.198526894195904,0.227215585861397,0.0450526924852453,-0.189085998355483,-0.245750748376004,0.0943563946004409,-0.394542405366999,0.365530768167572,0.452128672361101,0.133880992765644,0.4784229578937,0.00762362658487119,-234.794825651121
"W3-175",0.172338655366811,0.258884113508113,0.102944727779351,0.205789915334594,-0.105603649298369,0.229517025407625,-0.191033466998818,0.425282329859095,0.367369178135073,0.126983880343477,0.422150791321657,0.276230533818197,-77.6545455225803
"W3-176",0.174476006426522,0.320238403792839,0.163002303832239,0.190650248759675,-0.073849506273731,0.389492837503745,-0.137541631005614,0.549300630730188,0.403700360912536,0.152020887429943,0.550849670105382,0.195985586245669,-65.1276258631905
"W3-177",0.187720527298152,0.274244469242397,0.103867504858632,0.0994738175772004,-0.128897938723488,0.23181282995936,-0.228360659191637,0.455258117843319,0.396846433269334,0.132578954608129,0.461307281476228,0.165251953295854,-106.818563982123
"W3-178",0.160663360170369,0.234957959557714,0.0888653203754609,0.0714750675030009,-0.130622210920593,0.195065169535816,-0.23106252408439,0.379894065494452,0.358450471094611,0.123073137073801,0.435237088446295,0.143313021289593,-102.209737381519
"W3-179",0.167530541262744,0.231769021846683,0.0842672660748417,0.00857977775909723,-0.111940384003498,0.184043424143938,-0.201342417715953,0.373959637784946,0.359454324928518,0.119810603572831,0.405941118474057,0.0853916726905662,-87.5964095791521
"W3-180",0.199903582819817,0.27317809075083,0.0770355670525339,-0.164860437593495,-0.139654460647875,0.1669307381792,-0.245082111236566,0.45315508546013,0.412105809862248,0.125736104360587,0.446494994655708,-0.0539204378615127,-116.86263448479
"W3-181",0.176695393312264,0.263501847729208,0.102387185440363,-0.12838654725965,-0.086807887687749,0.228132183870976,-0.15974834469874,0.434223010516117,0.365805921108813,0.122102078137995,0.408627929988076,-0.058092390495124,-69.2365682230705
"W3-182",0.192127340747406,0.246954866345262,0.0621310872418118,-0.232290401925028,-0.12025048789264,0.132494182068771,-0.21468499981437,0.402459407212644,0.368835129639848,0.097514545501626,0.356378910605818,-0.119916437753713,-99.7353447031379
